60,0.19909418123888692,0.99219924594706976,0.98520496102520994
61,0.19562424498492967,0.22375695728512550E-1,1.0215783131759104
62,0.20123723603355270,0.47304055796934787E-1,1.0042318714372460
63,0.22019477385259628,0.56580763768503260E-1,0.97610982796192147
64,0.24261504674702919,0.54417881431955431E-1,0.96253763542011916
65,0.26525520613913794,0.48121140636824246E-1,0.95468377389157932
66,0.28944241981541180,0.42262335253839538E-1,0.93226307173269807
67,0.31817824540190998,0.36143927652516346E-1,0.88828341564746549
68,0.34651609447838722,0.26962329569300229E-1,0.85269399288558834
69,0.36916322988301947,0.18730103334312902E-1,0.86534297803865234
70,0.38803545021594193,0.13780750004240987E-1,0.92954826948555891
71,0.40466430481468552,0.76341038806400641E-2,1.0297573563693245
72,0.41959807708877717,0.99819762375734611,1.1446690061186073
73,0.43426206198650491,0.98715619746672978,1.2480612186702411
74,0.45022717418526936,0.97997627732162296,1.2913499971349993
75,0.46721323032435030,0.98675640843524459,1.2079964495458704
76,0.48502726343881442,0.15430340333908931E-1,1.0471568314823625
77,0.51645647321030375,0.48463703820265158E-1,1.0031822879820527
78,0.56038485762292511,0.56852377795511624E-1,1.0654245149539110
79,0.59626825329541333,0.50896498282527958E-1,1.1277238270180736
80,0.62466916356826008,0.39135323841683639E-1,1.1338394617712366
81,0.65036290173269873,0.23259450333484248E-1,1.1013266491288654
82,0.67172648662373025,0.94311054744658368E-2,1.0983977641336027
83,0.68832818270011720,0.99986371775432503,1.1289864863660766
84,0.70396572770439914,0.99203836058089068,1.1929520289570459
85,0.72065441799298779,0.98805084457241843,1.2839938463103442
86,0.73641866669598099,0.99319865755742853,1.3249766551913431
87,0.75051619530509384,0.19982046646924551E-2,1.2865452545078842
88,0.76325722422972353,0.50543764944529718E-2,1.2088754718106476
89,0.77467934922914350,0.63815466614554920E-2,1.1288389409175676
90,0.78715219386686497,0.13703242184016678E-1,1.0607358863134353
91,0.80363160603515293,0.27334535272814313E-1,1.0056801264779989
92,0.82706839476005911,0.41018474967977690E-1,0.96106937320166219
93,0.85657867861681791,0.51696788236837536E-1,0.95370854957323647
94,0.88599068939123837,0.55833290283127751E-1,1.0166963688306694
95,0.90915876484299885,0.44211946110284062E-1,1.1001672252585000
96,0.92510930415588344,0.22362854923082973E-1,1.0836150975945287
97,0.93788465202861004,0.99906614936151295,0.97107420114918641
98,0.95398613035831914,0.98053544098451373,0.87157452014499048
99,0.97418526978407205,0.98023978307115034,0.85138322916357401
100,0.99452050590754948,0.42659365089187228E-2,0.90349397069741888
101,0.11386862689669909E-1,0.50210037353833822E-1,1.0190066769012760
102,0.30819469835816911E-1,0.75368286453419711E-1,1.0185193901511393
103,0.52803935308588214E-1,0.88894184748614477E-1,1.0016119552247766
104,0.74514542277566251E-1,0.77561432754130730E-1,1.0382333624755826
105,0.88361522742472706E-1,0.49566806371154001E-1,1.0939784476379351
106,0.96468705237672245E-1,0.17563957623311924E-1,1.1108642799775563
107,0.11958124835685721,0.99084514598812812,1.0719606239181927
108,0.15670272941737978,0.97658002694854040,0.97879114542041856
109,0.18068671587328791,0.98246269318511825,0.96973550357763794
110,0.18497813564078003,0.90522518513213700E-2,1.0043158875545921
111,0.18485583580558393,0.45247438777033411E-1,0.99033631152690726
112,0.20220476894488856,0.69210156615801696E-1,0.94943978722214339
113,0.22639833003555107,0.75150268461484718E-1,0.93888832223793550
114,0.24821104461678642,0.71588267002291692E-1,0.95340935628417633
115,0.27080660921765942,0.64077177762824469E-1,0.97879254150083306
116,0.29586071948376930,0.56713921884407423E-1,0.98187067419392693
117,0.32415234258193065,0.49338005206841888E-1,0.94625057061418694
118,0.35285285549567941,0.42932885786958981E-1,0.90930858836125017
119,0.37636724253228726,0.39092489132812332E-1,0.91135600295743457
120,0.39542151136617287,0.36074371763190456E-1,0.95640350371607630
121,0.41085424577829793,0.30959996904144374E-1,1.0237173799270818
122,0.42349799541261229,0.21915387329326970E-1,1.0965178212899700
123,0.43585294048455497,0.93243652927755341E-2,1.1666150273409839
124,0.45025694993289017,0.99966572036764845,1.1974995001066449
125,0.46717529154039800,0.66847372720768503E-2,1.1171828681450879
126,0.48867737548080337,0.36585224074744509E-1,1.0025576991755920
127,0.52366029919578894,0.61328440205702502E-1,1.0051560656637994
128,0.55836439876119826,0.67433985579396685E-1,1.0653745309500222
129,0.58406265144800273,0.66530928865290898E-1,1.1371523812074813
130,0.60698022016158748,0.60864620219467855E-1,1.1756660746284116
131,0.62717240168146682,0.53286077514541647E-1,1.1544278367095959
132,0.64144775102487661,0.48659712344466671E-1,1.1025506653184967
133,0.65272721447518522,0.45464600305794058E-1,1.0412129419836149
134,0.66767863908023484,0.35763296545165711E-1,0.99161965438079969
135,0.69184209499326310,0.16210736269694780E-1,1.0273784090788887
136,0.71757027931679418,0.49074180045788115E-2,1.1740641816163044
137,0.73569349568017339,0.12857773968595854E-1,1.2304564849472641
138,0.75051759386627948,0.24550731905818052E-1,1.1905568092134033
139,0.76544924617967280,0.31115168375942481E-1,1.1172593536232069
140,0.78047647402350029,0.36409961993214994E-1,1.0359443104057748
141,0.79700612078722810,0.44730987235299190E-1,0.96213100146264052
142,0.81773511488679396,0.53951648146614829E-1,0.90435807499588050
143,0.84666310796276290,0.62469095614638051E-1,0.87833996705760020
144,0.88201573100486952,0.69521247397871716E-1,0.94781945506769461
145,0.91141707484859791,0.58850518660072001E-1,1.1116882909128019
146,0.93127915206349099,0.36501873058446599E-1,1.1975988111055726
147,0.94559011744599542,0.16364305181892660E-1,1.1437134990463238
148,0.95919599132684363,0.32691424584397380E-2,1.0486235501845185
149,0.97480056483038680,0.39642596107457989E-2,0.99182959152635597
150,0.99209437174008974,0.22682716905856180E-1,0.99274940711580828
151,0.57433677848733686E-2,0.63526746740482962E-1,1.0641517805308751
152,0.22671033693089881E-1,0.86584741441879040E-1,0.98254746047237396
153,0.48061415195163389E-1,0.10375590159666975,0.91246096411013011
154,0.77307146273663835E-1,0.92620687659599757E-1,0.94385528666826590
155,0.96260293918244935E-1,0.61374440482082265E-1,1.0346743737444180
156,0.10449324721220882,0.29150430068584907E-1,1.1036253220768837
157,0.12020295225422990,0.24094266233131325E-2,1.1197426216153405
158,0.14955364312194999,0.99034564514254575,1.0675461458246105
159,0.16969433313487650,0.99852787567519141,1.0312002935313029
160,0.17352531745851157,0.29759640517130075E-1,1.0042048947462079
161,0.18329412365775843,0.69788605772836729E-1,0.93976049506676662
162,0.21137423288263249,0.89302140706822714E-1,0.90592397555698267
163,0.23587690719661195,0.95023447059172164E-1,0.91021988042311219
164,0.25479124261031355,0.90305261420217206E-1,0.94028690704746354
165,0.27456778321215980,0.80022138711216120E-1,0.99350124403214923
166,0.29956904666493994,0.70270176860491695E-1,1.0356682929140439
167,0.32875985459239093,0.61768382973193217E-1,1.0214092756060060
168,0.35880408791163082,0.57750307492828439E-1,0.98288174905334191
169,0.38380369433057837,0.58522440971647785E-1,0.97060039358223249
170,0.40269646039212464,0.59912764454306558E-1,0.99275709102762144
171,0.41714468523365555,0.58057450325460537E-1,1.0287521330512530
172,0.42884106154873541,0.49502061424489617E-1,1.0604266031167682
173,0.43935441955682247,0.34695318262854782E-1,1.0846582214749105
174,0.45201596345663025,0.21867060951195224E-1,1.0899573800636702
175,0.46902796151348081,0.28577831056580058E-1,1.0269107315059303
176,0.49472539496134710,0.55960466627451355E-1,0.97087926466023611
177,0.52740169029641382,0.74335415738733229E-1,0.98776665374189820
178,0.55194873746922901,0.82355737320802466E-1,1.0361168796665947
179,0.56975298249745476,0.85437621727229338E-1,1.1027405225610283
180,0.58721781506501092,0.83285130527846557E-1,1.1529224332770533
181,0.60309579074412711,0.80852890480807765E-1,1.1549839418889829
182,0.61635288917771525,0.80812735721181098E-1,1.1121219427636604
183,0.63065519361852984,0.80625225501635658E-1,1.0413211834753715
184,0.64615606201281384,0.76796513718151549E-1,0.96598251257382250
185,0.66211534571787489,0.62674943036802752E-1,0.91478672630773883
186,0.68568816726817450,0.34809769451667617E-1,0.93498073439035800
187,0.71312350215525266,0.20850722487348011E-1,1.0585991681712614
188,0.73010977286643097,0.30838335514566096E-1,1.0931349928464391
189,0.74459430015682615,0.44018129738754984E-1,1.0519518136052990
190,0.76116156968885296,0.52728064039005491E-1,0.99255864962878082
191,0.77712247659252554,0.60248864034863077E-1,0.93431817765176151
192,0.79331418846409418,0.67436474244303629E-1,0.89391268621203845
193,0.82032399916453058,0.70760524430549490E-1,0.85679088065606435
194,0.86279046931884740,0.77931952531381146E-1,0.86511704645885790
195,0.90357625937850106,0.76617559800734952E-1,1.0443248487076846
196,0.93062556954663711,0.54715226931590200E-1,1.2576614338910044
197,0.94832676284660811,0.36379375112296782E-1,1.3056838342306547
198,0.96224182972570782,0.27380885447287052E-1,1.2499621891249610
199,0.97562933866488821,0.29301696055095413E-1,1.1774319532840749
200,0.98985427447985264,0.42623674801311920E-1,1.1208910248339365
201,0.99881840822046941,0.79667540391882286E-1,1.0815561452170901
202,0.14280466936219652E-1,0.98610721361113166E-1,0.93800661416640219
203,0.43889175797440602E-1,0.11642281761218375,0.84327373772720349
204,0.80178481675379720E-1,0.10466882284464529,0.87976082944869360
205,0.10443821436072231,0.70863995248716130E-1,0.99237010142311122
206,0.11412048807328048,0.39239614600717711E-1,1.0883319093957520
207,0.12510177630860170,0.14728357737180203E-1,1.1402879448375292
208,0.14583874016815918,0.54531961023331944E-2,1.1189135867715299
209,0.16120204458051710,0.17992373912296585E-1,1.0595764040975140
210,0.16725236867614368,0.56109539121217883E-1,0.97881251232562339
211,0.19061061616541131,0.91818204420359512E-1,0.90913743130607583
212,0.22241239924057318,0.10999108433412202,0.89732394849537422
213,0.24398624324422710,0.11860761540909311,0.90487802589224919
214,0.25962482526895136,0.11305091660321284,0.92760460596281391
215,0.27656983501854659,0.98214242322236384E-1,0.98528537183578679
216,0.29966475286025784,0.84273852651552641E-1,1.0616179335850342
217,0.32875469268825447,0.73942926857077443E-1,1.0858606344911592
218,0.35951770613789163,0.71402676910386334E-1,1.0544335531073570
219,0.38472259523640034,0.76847754692681361E-1,1.0309865505464002
220,0.40363892373117655,0.83624882378319831E-1,1.0366097375651062
221,0.41956375927393996,0.85488926142019112E-1,1.0569043293611851
222,0.43339351271385385,0.78379300680322520E-1,1.0678355589718505
223,0.44426676726862724,0.62994576328593316E-1,1.0509993227316548
224,0.45511957928160762,0.47801448695829973E-1,1.0185311278627669
225,0.47176957493480326,0.50348979649034432E-1,0.97122101586779697
226,0.49867055524299381,0.72160300947032976E-1,0.94708963243969035
227,0.52685281677102502,0.89705939033301221E-1,0.95918215097910564
228,0.54489161564302335,0.10249748944845925,0.99805643345555917
229,0.55779262424982590,0.10948272371583249,1.0565552879476230
230,0.57144750246342302,0.10897332720983009,1.1024240942728889
231,0.58700950629938553,0.10580731218845331,1.1153655171488162
232,0.60603241371641348,0.10275102652514123,1.0893469665158269
233,0.62847303130293852,0.10134063016983906,1.0252512151112225
234,0.64964037131246399,0.10210879277027304,0.94559829381125304
235,0.66338521987459953,0.97049770745064268E-1,0.88778384342042249
236,0.67187036928382260,0.77316442589888179E-1,0.86393313140715788
237,0.68806653183219135,0.49295103028738269E-1,0.88832619409756663
238,0.70877533241169344,0.40697123912352855E-1,0.95075973030145489
239,0.72334697120080427,0.52281020524608916E-1,0.95020309858043073
240,0.73794187478108397,0.65352400851995909E-1,0.92137061422493316
241,0.75295257820212080,0.75738970017675267E-1,0.90048357594572059
242,0.77011842417765197,0.83940467588860881E-1,0.89751465352068982
243,0.79743040216778238,0.84161644811749148E-1,0.88527672944055014
244,0.83929109954346082,0.83086374956464454E-1,0.85136929339747380
245,0.88743398052052136,0.90699835565156581E-1,0.94761716520785910
246,0.92347901638363650,0.74530127169448304E-1,1.2125544389169305
247,0.94584675935725482,0.56294185827892106E-1,1.3691593728773821
248,0.96139798131416798,0.49796974459050090E-1,1.3752456697658346
249,0.97430905300362702,0.53191424977677815E-1,1.3110981878806187
250,0.98650601817463690,0.63972337942628743E-1,1.2113546690779873
251,0.98964425342036588,0.99188097468299374E-1,0.99824443127913309
252,0.88492367253752233E-2,0.11309781390532780,0.86114865540835728
253,0.44327495021819513E-1,0.12955868233315210,0.79233524445390524
254,0.85295020749715927E-1,0.11281236634601056,0.86363039890972448
255,0.11225899004790944,0.79961768184494991E-1,0.98536548040887939
256,0.12417380352283854,0.50345313600581233E-1,1.0757502093926739
257,0.13378514836618077,0.30105295652929902E-1,1.1261603763087489
258,0.14697313424590711,0.27769427874827349E-1,1.1075169358498740
259,0.15664609982305455,0.50448083721670756E-1,1.0328881422326139
260,0.17241128699316396,0.88812317706801744E-1,0.94724997814002609
261,0.20657864972381634,0.11454048604326994,0.92167982147426308
262,0.23322744607257820,0.13618832756015151,0.93155119379988416
263,0.24953366569036328,0.14754710918961353,0.94476752969247013
264,0.26272825512102332,0.14129927884967280,0.94046877839546994
265,0.27646650465218692,0.12132133797143607,0.96143426505073959
266,0.29668812785977955,0.10091361739042994,1.0414780149805254
267,0.32391242725406755,0.87283007273792401E-1,1.1080026188088192
268,0.35277348210820231,0.83885455039090048E-1,1.0986794020935189
269,0.37602040150381616,0.91271890525275665E-1,1.0689076139209488
270,0.39344115479063563,0.10144360260739929,1.0568875417271857
271,0.41200745162078872,0.10715397235528898,1.0680415627666195
272,0.43178812607901379,0.10403888006376338,1.0841402802619240
273,0.44773273294862459,0.91760905652609470E-1,1.0629906977514652
274,0.45969118865702518,0.76402951463489979E-1,1.0062042277910115
275,0.47441321057086361,0.72271240362174791E-1,0.95669403443244361
276,0.49828540661731785,0.86534454295099664E-1,0.93603899977514893
277,0.52189108351976232,0.10581279618430334,0.94250930631991636
278,0.53493067525077675,0.12504724914777002,0.98044872417846107
279,0.54485477967534357,0.13709862538755851,1.0374314943758662
280,0.55881399525986342,0.13651839066435176,1.0824364084640810
281,0.57791696395909564,0.12752305245433543,1.1011227549437352
282,0.60296023348957306,0.11836189554521404,1.0875207319435103
283,0.63139676630028418,0.11655039274594264,1.0291858260965163
284,0.65928325496553286,0.12370128052026642,0.94109364934043305
285,0.68089344849666611,0.12900350629965154,0.87786416184441973
286,0.68581365487573409,0.11689882758306591,0.85392161425304758
287,0.68546433560066100,0.91123669352742603E-1,0.84922550946635333
288,0.69452692657330561,0.69910209862394893E-1,0.86509038032578356
289,0.70840394702632536,0.70097614862869542E-1,0.88306599375651473
290,0.72334447652044098,0.82408180756578797E-1,0.88585646148961250
291,0.74187735172892977,0.94524276372345534E-1,0.90039231089515159
292,0.76709851219434544,0.10132045415986386,0.92333300426206311
293,0.79485455262706051,0.98409027966631951E-1,0.91479394820649673
294,0.82881394614473858,0.92716583558167198E-1,0.87803275856609297
295,0.87405167368025549,0.99233144769674139E-1,0.90665642320937545
296,0.91458407611003534,0.91820779492612720E-1,1.1164901087761749
297,0.94091417798410215,0.74641264309032701E-1,1.3128637076427938
298,0.95742206736121238,0.70706275758390891E-1,1.3434794369448637
299,0.96925156545351354,0.76141932236258772E-1,1.2750455644490268
300,0.97903629617681687,0.86594298782899093E-1,1.1495181164787911
301,0.98103917873082958,0.12046086905607246,0.85480037354321459
302,0.96347105759030088E-2,0.12814281756302665,0.78837325092731836
303,0.49124499226989686E-1,0.14265532880820861,0.77446975362761583
304,0.91737695013662940E-1,0.11918899755818789,0.89383157693386850
305,0.11866746443977572,0.92349907267779294E-1,1.0069165559699864
306,0.13187257305606415,0.71020210617223051E-1,1.0663263808056764
307,0.14094535734851982,0.60471961971009576E-1,1.0860883429718429
308,0.14984507071133243,0.70376420183186045E-1,1.0541371858831499
309,0.16491299470401766,0.96003217123936793E-1,0.99433441844119164
310,0.19560069202944741,0.11949588009314788,0.97063356800223277
311,0.22211607680662279,0.14415403342154059,0.98688444630008332
312,0.23733155688304344,0.16631430737269734,1.0289715427190356
313,0.25136988588369258,0.17707849743955359,1.0469572533983806
314,0.26525869488233933,0.17111784491712545,1.0115879113293729
315,0.27725285041769404,0.14995842594258843,0.96304538174980270
316,0.29197819231133054,0.12334675332325890,0.98505558276837413
317,0.31488419215850788,0.10442157126882279,1.0612064356117350
318,0.34000342804924405,0.97458256058215842E-1,1.0874353877962848
319,0.35959994180991345,0.10296464599965405,1.0618927006851793
320,0.37481502949724205,0.11345318678444874,1.0394900659552224
321,0.39440612732411806,0.12130639834169442,1.0463034416627821
322,0.42004570210656733,0.12310893419529807,1.0696348527344901
323,0.44398580811752908,0.11673266721744006,1.0721903453367843
324,0.46160775623584793,0.10465455809196396,1.0311536204490654
325,0.47636333049081930,0.96513919679248911E-1,0.97824705407888612
326,0.49464612684211451,0.10230181989691423,0.95048135580902582
327,0.51242779889336476,0.11974684725936241,0.95095638287674533
328,0.52180736731252475,0.14258928866626791,0.98501452604349859
329,0.53039741535451113,0.16013390144079329,1.0403836738378109
330,0.54566353113288768,0.16258498665819190,1.0892149694999194
331,0.56717792523946731,0.14948832108156493,1.1125666456839325
332,0.59521142462858878,0.13318154011461811,1.0984462065343643
333,0.62798871542022716,0.12859580415111416,1.0381539059744618
334,0.66274507156286855,0.13855119579998443,0.93405411069158950
335,0.70122062846168065,0.15075956686077571,0.86817001968186946
336,0.72136727605409900,0.14736502241441918,0.86163801343410651
337,0.71381850909304612,0.13312954661421655,0.86871045528878310
338,0.70556793556243391,0.11409717372070979,0.87999944010423226
339,0.71032289127479686,0.10378676293619886,0.89867232101392347
340,0.72607794437698780,0.10721326639782730,0.92661991082323691
341,0.75210118843476115,0.11345216841330125,0.96601109359397697
342,0.78421468620292056,0.11578378797295880,0.97570221602071316
343,0.80831032713361195,0.11190754053533954,0.94126776079195684
344,0.83312356932547504,0.10489496823417289,0.90226541869218990
345,0.87048342270737977,0.10875247283799902,0.90315158025553899
346,0.90875505338156082,0.10570053491918736,1.0338648733356637
347,0.93420676231489141,0.93819968197678738E-1,1.1658532991051078
348,0.94855400790031641,0.93672146637653136E-1,1.1592252662689908
349,0.95772293167686273,0.10157896573476428,1.0704377931419564
350,0.96643542233854329,0.11179484825784228,0.95758397107433257
351,0.97626285467158336,0.13968721702475562,0.76286431456203363
352,0.11472315078056084E-1,0.14250658421886259,0.75897936828514256
353,0.52638196642614210E-1,0.15392349041068243,0.79355969626634482
354,0.95509909903534085E-1,0.12797387119807302,0.94358304754180589
355,0.12294590216775919,0.10910917651213008,1.0423483243368399
356,0.13776730889113109,0.10114562210860134,1.0685870548073477
357,0.14953025929597039,0.10326850320714921,1.0645936229430220
358,0.16659852852176860,0.11454852298948313,1.0480723948341499
359,0.19097152666495490,0.13006815575110414,1.0409785321437264
360,0.20893507171153305,0.14944190590904852,1.0587136884856667
361,0.21919048263008004,0.16835723735491540,1.1009853705697481
362,0.23168060207057770,0.18620357553136269,1.1411038910141329
363,0.24964508478454350,0.19883809264276484,1.1532035603814632
364,0.26763042893204519,0.19570912868646662,1.1128335213889682
365,0.28086877820751238,0.17828966504973276,1.0262353457836377
366,0.29130188727349748,0.15257827858041004,0.96010992185215960
367,0.30576048952302737,0.12917688091103413,0.97305660064546706
368,0.32464112244822274,0.11750735631282884,1.0073983911787876
369,0.34137544113189816,0.11855539152254986,1.0078556596027244
370,0.35649468766026687,0.12670610764977738,1.0063074294216379
371,0.37662102550194781,0.13359523963268777,1.0250917175639689
372,0.40359946924405338,0.13652827935303249,1.0452990313204349
373,0.43238922501332711,0.13549400649999829,1.0533489260594020
374,0.45592589497571628,0.12959996948225366,1.0410671909152225
375,0.47352892972473742,0.12314766811228786,1.0134403795369804
376,0.48833315443068215,0.12392323848673444,0.98954650820938439
377,0.50057763582836468,0.13560504051224859,0.98440463647804533
378,0.50778778010174219,0.15595427308357104,1.0062315500391867
379,0.51532862566431292,0.17592868727858549,1.0505329644282198
380,0.53185049181804689,0.18347021475493630,1.0948443337044123
381,0.55726376911766529,0.17118745693437187,1.1116055346327565
382,0.58762469614602619,0.14781063429192262,1.0919511738045227
383,0.62266153443082994,0.13932100951338119,1.0298939819312687
384,0.66163247498658939,0.14867518345879593,0.91403961888664698
385,0.71276897928532834,0.16304891141765809,0.84131785969474726
386,0.75074500886373496,0.16440006321334136,0.83296824271345493
387,0.76263630190518616,0.15588889020738611,0.87207684975548183
388,0.75659319845154094,0.14353458884052614,0.93590930512118431
389,0.74894269622616849,0.13364427409257260,0.98387264859138035
390,0.75644972120636111,0.12846483633795924,1.0228551502192713
391,0.78027756861226538,0.12849805469035364,1.0425037992973285
392,0.80650768751351554,0.13237224049167085,1.0050513089702957
393,0.82379542084144375,0.12858760260819976,0.96396459035162096
394,0.84186713803222435,0.11976911958059591,0.92377006668567263
395,0.87080867650327298,0.12086829844345859,0.90193788932471497
396,0.90107695674832844,0.12155858438559207,0.94188822262556982
397,0.92087677489039277,0.11869078718883697,0.96464658123261149
398,0.93176561450203532,0.12300321872949324,0.92042883225259142
399,0.94048585323616940,0.13164295650540089,0.85516859009402812
400,0.95326751182823044,0.13885138696929686,0.79918912720675928
401,0.96943847605270062,0.15781317122154803,0.74037702271343897
402,0.58793087692960199E-2,0.15493942881141831,0.75861072706063837
403,0.46868268075798913E-1,0.16512493942241632,0.81553034462611529
404,0.89950378990989358E-1,0.14366264707548587,0.96704287015934265
405,0.12059670306901261,0.12679058740639085,1.0832645064394031
406,0.14173358813819650,0.12547236200503989,1.1146608725619367
407,0.15938023702628762,0.13027743852435156,1.1211320949858377
408,0.17409027357202064,0.13874531440522167,1.1271557372569236
409,0.18246536669824029,0.14858413996751679,1.1416743351460927
410,0.18794562879122961,0.15820315907377783,1.1653806646892120
411,0.19931163290075032,0.17073704311746707,1.1913544350383409
412,0.21900942157556422,0.19100787273603065,1.2134253975802054
413,0.24444824797536546,0.21161432413246486,1.2136983177764338
414,0.26842897450135367,0.21436130242374649,1.1831239213859026
415,0.28564747230733112,0.20148637828142740,1.1088094785741249
416,0.29664891902257884,0.18128424014916431,1.0153956559885255
417,0.30580755345412358,0.16035612062380372,0.95565777246099337
418,0.31753315841640933,0.14642852750860522,0.94841726462032483
419,0.33170322513109773,0.14299548188225017,0.96674016292267384
420,0.34822220474406329,0.14610346433190916,0.99995358773999488
421,0.36881238720307630,0.14897706358513946,1.0337766714572871
422,0.39355498867747740,0.14973749217188750,1.0416187977849769
423,0.42085659449883372,0.15013475015034963,1.0321724704897715
424,0.44556933225666906,0.14972172104337184,1.0241703487738467
425,0.46431809796412893,0.14897888647293345,1.0211404019352324
426,0.47787122095721252,0.15149614292541438,1.0197330892954626
427,0.48746095686282970,0.16034719021071456,1.0234678176554233
428,0.49443003891546988,0.17586250289237948,1.0395198395510499
429,0.50400730536059168,0.19266418645263544,1.0701238446244747
430,0.52461217966297846,0.19888669864243497,1.0939611215406972
431,0.55551536742675267,0.18484019351149827,1.0864059559326611
432,0.58622849465748006,0.15978327845402401,1.0617983878960819
433,0.62019840846254704,0.15023954944192575,1.0041422434665330
434,0.66167528929190644,0.15817929252902280,0.88363438003849104
435,0.71792865208354140,0.17291701263513470,0.80334631476791440
436,0.75781219628415597,0.18285324258042160,0.77414234918002744
437,0.77796145990566001,0.18643389263994486,0.80222052181695724
438,0.78967036653877587,0.17798287994975687,0.87823299318164127
439,0.79398068785537945,0.16303982898940297,0.97128077707809579
440,0.79720060645134450,0.15318847696965154,1.0366910648695937
441,0.80778618512192302,0.15342221545367352,1.0443244672089904
442,0.82212312060444448,0.15708979652668242,1.0197022164087803
443,0.83516116627355363,0.14998682972667884,0.99264236308073084
444,0.84922388526771753,0.13886162163292468,0.94525910181657136
445,0.86932786977351750,0.13723299210858417,0.89751482868411303
446,0.88894222785363952,0.14234903035246488,0.87020769317021041
447,0.90124241436934249,0.14954189937313292,0.83568870565676456
448,0.91139044992607821,0.15702839566464771,0.80035889387476356
449,0.92380854063992746,0.16296283606415241,0.77767125328281439
450,0.94187586937514667,0.16448401242992403,0.75867391847702204
451,0.95734790624822008,0.17896575898846950,0.78332619311978657
452,0.99031723117643411,0.16841664063285416,0.76552238924490512
453,0.27157439874002810E-1,0.17364974659519222,0.81463943696332708
454,0.67034907699422469E-1,0.17058024424148452,0.91638103873983545
455,0.97765180852530872E-1,0.15059115047966246,1.0601273164599585
