40,0.77741562335078862,0.33936793841784127E-2,1.0214105807278961
41,0.79640900507632939,0.69453423139738549E-2,1.0079570696837115
42,0.81744849247171958,0.80729395481420451E-2,0.99980463262708208
43,0.84033846876793294,0.65715550198778352E-2,0.99620418019674084
44,0.86377160021353117,0.38135307039578294E-2,0.99433440307411836
45,0.88635409034715018,0.64662842414147412E-3,0.99120617068598083
46,0.90775180978458692,0.99788636647260454,0.98695888775456875
47,0.92836915902252637,0.99681512853267784,0.98409690314687348
48,0.94889537335654717,0.99847241352476468,0.98289765523841577
49,0.96958332285993698,0.30004140093243706E-2,0.98410415640833404
50,0.99024613734635758,0.91428884051453357E-2,0.98828279051381818
51,0.84343504357833280E-2,0.33568863063331032E-1,1.0026446240418503
52,0.29939411615798790E-1,0.37245801522065997E-1,1.0058631845742272
53,0.51274605546093963E-1,0.37080059267809440E-1,1.0131432828361651
54,0.71881857715819480E-1,0.32436470933901784E-1,1.0161459986206167
55,0.91988369440853243E-1,0.24380401981313561E-1,1.0017332911606331
56,0.11311492139460386,0.15174858861605436E-1,0.96601069521872396
57,0.13687581719029249,0.76389811307289706E-2,0.92355797157943342
58,0.16273214138446940,0.42236826750921795E-2,0.89854372324872367
59,0.18716696032881083,0.62486197451041550E-2,0.90289768291912664
60,0.20735090038471701,0.13177590716304415E-1,0.92821154422497365
61,0.22378005635044007,0.22555189309912252E-1,0.95749943558154715
62,0.23846162228046883,0.30760596013114871E-1,0.97681107999189365
63,0.25342697273755166,0.34748174656293068E-1,0.98000498230149946
64,0.26974743287900804,0.33120500182148370E-1,0.96940122218948266
65,0.28736984486398554,0.26449477596365283E-1,0.95178010235248411
66,0.30552170212091745,0.17499179922610773E-1,0.93428668917551883
67,0.32373898823974445,0.10129707744178953E-1,0.91902836455640058
68,0.34208855046557474,0.71125317509857849E-2,0.90920157706793503
69,0.36037288365269338,0.84071929077408347E-2,0.91125819940922148
70,0.37822379730255651,0.12211033004946735E-1,0.93026109683468461
71,0.39555258105590096,0.16048516373045524E-1,0.96315623700080566
72,0.41267034641160621,0.18079401465335206E-1,1.0002050600413834
73,0.43008510832190372,0.17747347169849829E-1,1.0321562054069378
74,0.44844792352954105,0.15695847288096643E-1,1.0523256473740950
75,0.46843442788615208,0.12889504018924662E-1,1.0575066498669541
76,0.49029892868601344,0.10023749172395553E-1,1.0498850765802468
77,0.51386616074829028,0.75351288632111791E-2,1.0387372240390853
78,0.53849575003984662,0.61754921669943900E-2,1.0354155287646254
79,0.56322656589540998,0.66070590782287535E-2,1.0440126480249106
80,0.58724404901294491,0.92068212082111640E-2,1.0579736694847803
81,0.60994296427060679,0.14149664839814386E-1,1.0674375411135733
82,0.63067494114468114,0.21157568002431230E-1,1.0677637242058982
83,0.64949976526898578,0.28506656684090068E-1,1.0618706076275304
84,0.66722362988688122,0.33676491744678613E-1,1.0553786456859899
85,0.68481193121159412,0.34829172027390998E-1,1.0549948687754105
86,0.70245950698262272,0.31938808984545750E-1,1.0635201898638429
87,0.71982357835472355,0.27101112054184754E-1,1.0732748913022268
88,0.73681984220769314,0.23035936353321473E-1,1.0741760093096080
89,0.75357846400122563,0.21961969387318932E-1,1.0610911028910432
90,0.77062465659792889,0.23820340711919685E-1,1.0379657257507839
91,0.78921950039759003,0.26127605902222704E-1,1.0122168490231334
92,0.81028163657878738,0.26300131079375955E-1,0.99257255251220899
93,0.83368270399806466,0.24165616072177949E-1,0.98431758133581271
94,0.85810393020184594,0.21416285000766325E-1,0.98586176730816366
95,0.88193900955410431,0.19007453884126061E-1,0.99130976481628352
96,0.90433163013898687,0.17089633238402117E-1,0.99666359513940428
97,0.92552276681184431,0.16307105047279485E-1,1.0011462781100928
98,0.94611337907881898,0.17654019365571726E-1,1.0038295129141797
99,0.96663412680229199,0.21678383492269894E-1,1.0046941291535192
100,0.98731980820394694,0.27609154720227125E-1,1.0032818276623217
101,0.20415900938075839E-2,0.50372535109486048E-1,1.0106542574268158
102,0.24508565610966201E-1,0.54508823003382022E-1,1.0053876329629381
103,0.47853972138177873E-1,0.55095749190987177E-1,1.0068549856063262
104,0.71203323914861852E-1,0.50906904688043687E-1,1.0111898713048677
105,0.93884068817925256E-1,0.42255241481746704E-1,1.0063035499832516
106,0.11644402007888761,0.32013989263962553E-1,0.98366866510304174
107,0.14001358129514133,0.24242520179351048E-1,0.95298984225782357
108,0.16401100445661179,0.22041569490477180E-1,0.93406113083587239
109,0.18564390053876903,0.26447272032712802E-1,0.93843099316996315
110,0.20337195138323941,0.35881117982569342E-1,0.95935380563114092
111,0.21808657806651974,0.46985275253152381E-1,0.98199035012400848
112,0.23207190232049799,0.55948563505244645E-1,0.99436128193337237
113,0.24735370890187008,0.59854846293273069E-1,0.99306473747471491
114,0.26473951768247922,0.57606195550604131E-1,0.97988567607283772
115,0.28400791681826509,0.50104224427701849E-1,0.95847998438635873
116,0.30409045171313726,0.40594269587508995E-1,0.93486892331074034
117,0.32401991566895860,0.33157298280837577E-1,0.91529330542163601
118,0.34366536088141919,0.30470051233901528E-1,0.90607687618654620
119,0.36310383267811341,0.32480193432046431E-1,0.91418751632509854
120,0.38218389577810774,0.36761961848331526E-1,0.94127447455604163
121,0.40071350554696150,0.40289702564882651E-1,0.97843702657889153
122,0.41855016847921339,0.41046376119025792E-1,1.0125741995957949
123,0.43600426676626092,0.38990451836498956E-1,1.0357389828121031
124,0.45369640922545995,0.35196093560845035E-1,1.0449466568889807
125,0.47255759269349101,0.30958129974249040E-1,1.0396613727436177
126,0.49314922726618021,0.26928849809148024E-1,1.0235568265566590
127,0.51571838329819064,0.23658680416373652E-1,1.0064640897342749
128,0.53991887059448540,0.21960520533414844E-1,1.0000158553772185
129,0.56462679603916299,0.22539113812435459E-1,1.0084203735668837
130,0.58840830388884102,0.25880858167493841E-1,1.0256837641049823
131,0.61010087115019207,0.32133782704594792E-1,1.0412447379387935
132,0.62925048598680255,0.40540814949277887E-1,1.0483780513573928
133,0.64659744388118090,0.49016701704071242E-1,1.0458695553638697
134,0.66368802865147314,0.54889567120023429E-1,1.0384294954696107
135,0.68132835549060256,0.56560641361054105E-1,1.0354093374750113
136,0.69923450000927090,0.54240620715968392E-1,1.0430578357017912
137,0.71660005820522166,0.50063907624240483E-1,1.0561726208149467
138,0.73314768850612766,0.46390648962798750E-1,1.0628477280946091
139,0.74937426432856813,0.44824775554003139E-1,1.0542957106432882
140,0.76627404725877546,0.45316537488228885E-1,1.0303764473084944
141,0.78499213200599971,0.45978226407055831E-1,1.0000993333120130
142,0.80616913903381615,0.44757729898370992E-1,0.97730339539862932
143,0.82947528452994990,0.41617836260314130E-1,0.97142276078181644
144,0.85367500702046617,0.38567429360666663E-1,0.98176622489771581
145,0.87727889623694677,0.36705907081230366E-1,0.99950606939286391
146,0.89947067392139313,0.35686590800244201E-1,1.0152831404095581
147,0.92035107673898342,0.35390128880588533E-1,1.0250237903190353
148,0.94047716485473665,0.36466486665457494E-1,1.0285412460189083
149,0.96043103427085807,0.39582225818890392E-1,1.0260588124787902
150,0.98077792909401762,0.44701727778024197E-1,1.0190815855501194
151,0.99405748811674521,0.66489713341098336E-1,1.0184923553063114
152,0.16851429653063053E-1,0.70555270128376479E-1,1.0088073362645296
153,0.41151451990840623E-1,0.71822363831783517E-1,1.0063515235530083
154,0.66439684505987917E-1,0.68444521002437322E-1,1.0125143897962254
155,0.91520797785861807E-1,0.60056268892463786E-1,1.0193099810139326
156,0.11564466851368817,0.49513821064103979E-1,1.0144876503612239
157,0.13909665421578699,0.41810349133828993E-1,0.99855670062773538
158,0.16136926697718582,0.40614472985382379E-1,0.98587230246382629
159,0.18068476297222288,0.46636902551127180E-1,0.98617619575197879
160,0.19636479739539492,0.57681918457831535E-1,0.99506644380505560
161,0.20985270458022909,0.69935996050399837E-1,1.0020734422794988
162,0.22365177664569361,0.79527103611782529E-1,1.0023947215431737
163,0.23958929575440152,0.83528525378354104E-1,0.99759669963932096
164,0.25803538142162341,0.80879926766309160E-1,0.98803264734960139
165,0.27844608781138952,0.72847494741371824E-1,0.97188439324339282
166,0.29992836484587326,0.62756894126313773E-1,0.94995738597410018
167,0.32150412605950862,0.54861445372081041E-1,0.92996453669086221
168,0.34274671147813418,0.52007842664830856E-1,0.92147290194837261
169,0.36371104294383672,0.54171302272055542E-1,0.93287022445360201
170,0.38433735276131931,0.58668993692080215E-1,0.96321100084126843
171,0.40439350614730024,0.62103719270246938E-1,0.99897412022152221
172,0.42358397320712521,0.62430007218957216E-1,1.0256097556213466
173,0.44182425423446592,0.59739817334586415E-1,1.0370967957120074
174,0.45960321878376609,0.55165211225486545E-1,1.0333528966688645
175,0.47773331183306200,0.50065212886529355E-1,1.0167677979279908
176,0.49715666323147728,0.45114494290447046E-1,0.99233314327798905
177,0.51843219334286506,0.40989423526926853E-1,0.96966174619628720
178,0.54148272853983637,0.38787145757985114E-1,0.95996307600160091
179,0.56510509593351155,0.39473813059256298E-1,0.96803384175604978
180,0.58753047902324662,0.43589015185372594E-1,0.98865295771317174
181,0.60744255246733281,0.50998686191689978E-1,1.0109184673395368
182,0.62494961054442799,0.60516214878685873E-1,1.0246389070989292
183,0.64146585104676290,0.69689349290661548E-1,1.0255131989456134
184,0.65858318179705033,0.75958687333998742E-1,1.0167030941529218
185,0.67690851808334163,0.78028834744614417E-1,1.0094523930654442
186,0.69565202254993608,0.76378993788194932E-1,1.0120371657392608
187,0.71382197356711463,0.73024009684951707E-1,1.0223474753631603
188,0.73108469856626712,0.69866255656672566E-1,1.0295332160554307
189,0.74799991778121089,0.67997274437955904E-1,1.0237041974405350
190,0.76564774045251005,0.67176686655133294E-1,1.0032432438737022
191,0.78491050547448282,0.66122281375517220E-1,0.97608278757997702
192,0.80603065072011004,0.63400152534909174E-1,0.95765839874738112
193,0.82852771574785500,0.59391067022552799E-1,0.95908769810547378
194,0.85145301380343674,0.56170996095256401E-1,0.97948086257570710
195,0.87361425327790732,0.54738040702916886E-1,1.0069719779027466
196,0.89450487598258699,0.54444705864338867E-1,1.0297516970937599
197,0.91431423551904178,0.54663821071915718E-1,1.0422005113371517
198,0.93360027435353121,0.55507722952107978E-1,1.0447903428157568
199,0.95291875445737573,0.57771959801545252E-1,1.0399701407280137
200,0.97286084554399832,0.61642446347085378E-1,1.0302281018558523
201,0.98843156014382227,0.83163265013725118E-1,1.0195573601576609
202,0.11367255542442995E-1,0.86559779989195146E-1,1.0120284337739895
203,0.35984564385817992E-1,0.87632599690738416E-1,1.0097591882194594
204,0.62189515219066002E-1,0.84471342623182746E-1,1.0173929314931003
205,0.88774496310968135E-1,0.76472887722125779E-1,1.0327691720990639
206,0.11394465388024905,0.66392093623408560E-1,1.0431602142037169
207,0.13693320406196338,0.59637185546454571E-1,1.0416560989981014
208,0.15729731069583328,0.59800622047145480E-1,1.0343257047775560
209,0.17422071753471299,0.67164595630976931E-1,1.0269127875402975
210,0.18810559167569046,0.79226112474402477E-1,1.0178975322675730
211,0.20092458533439658,0.92151044870372609E-1,1.0062409231675509
212,0.21517111650872695,0.10199631806965721,0.99607732666518656
213,0.23222472831651603,0.10584899145481309,0.99115139736997304
214,0.25178774488276751,0.10290693268442935,0.98817852207737866
215,0.27289607299853386,0.94576925278209822E-1,0.98068394463823283
216,0.29482828405302930,0.84005332528446414E-1,0.96607683675666234
217,0.31721767501536519,0.75348015031470358E-1,0.94935834374958550
218,0.33957176476448436,0.71840663558365034E-1,0.94178968593774659
219,0.36169395945737925,0.73606666783856967E-1,0.95295011422297216
220,0.38345804473907125,0.78061793706306809E-1,0.98110790039412088
221,0.40469366687178471,0.81676276545390281E-1,1.0117385834099208
222,0.42527374020660980,0.82366055780201022E-1,1.0309016185902227
223,0.44483193410261762,0.80086282024581457E-1,1.0338120194978240
224,0.46340276617523257,0.75759803552956015E-1,1.0220150391487477
225,0.48170207811407939,0.70429508151849993E-1,0.99848679958325093
226,0.50054031036489455,0.64876508907606698E-1,0.96886788711233707
227,0.52073233328219504,0.60010849445354994E-1,0.94213120403128958
228,0.54232785595086186,0.57348095145349803E-1,0.92870075675374231
229,0.56418353007501365,0.58179361402187581E-1,0.93472144317717010
230,0.58462668402876539,0.62990801143762556E-1,0.95653330769910883
231,0.60277387555736295,0.71177700042657582E-1,0.98369878567647973
232,0.61921306668333576,0.81151286186230770E-1,1.0032895713930754
233,0.63568831534262038,0.90358510734140543E-1,1.0070014013749840
234,0.65356525457540970,0.96611761700122034E-1,0.99720223894078541
235,0.67288810961706125,0.98822086845903989E-1,0.98559733880113520
236,0.69277605563373679,0.97690391343837862E-1,0.98346613113151671
237,0.71225143195270280,0.94967988533864817E-1,0.99017027357686416
238,0.73099722233634612,0.92273446532599557E-1,0.99575120350237778
239,0.74941094179711409,0.90213878796532226E-1,0.99148439568767466
240,0.76827241378322764,0.88473859844495864E-1,0.97549184906033026
241,0.78811400004743293,0.86134081401891910E-1,0.95489806530570798
242,0.80888553961555432,0.82405084427652750E-1,0.94416814383911452
243,0.83013186358688784,0.78038146592642493E-1,0.95306054337361812
244,0.85121604403732232,0.74991711974320974E-1,0.97901148710975350
245,0.87151282240691574,0.73959307792023019E-1,1.0088374397980511
246,0.89091952329558977,0.74230514711639994E-1,1.0300835800545958
247,0.90968580202193927,0.74739886410307294E-1,1.0395965193838770
248,0.92831035064605516,0.75453744257079472E-1,1.0403758879726022
249,0.94727748737783901,0.76838435150537385E-1,1.0361157075761596
250,0.96715129176552794,0.79505662022097454E-1,1.0284069919059022
251,0.98830053800201889,0.10090806059784523,1.0115866270160667
252,0.11155370179356935E-1,0.10318470888955582,1.0120709550717477
253,0.35561148088433900E-1,0.10317974571623800,1.0142404568866088
254,0.61721491115659707E-1,0.99159028815849426E-1,1.0241160371368856
255,0.88497040100788432E-1,0.91208095468947828E-1,1.0442031372852028
256,0.11343262585255630,0.82485738925979948E-1,1.0635410459689205
257,0.13496190741332403,0.78019988413350366E-1,1.0707836571368157
258,0.15285649569634030,0.80426383114795247E-1,1.0642955997222481
259,0.16742122635294673,0.89186807387186040E-1,1.0463084766518440
260,0.18002110677316760,0.10183855633475158,1.0214258768706965
261,0.19294301004356734,0.11469540201995879,0.99853526066232645
262,0.20831643787530180,0.12396667850805405,0.98685928951036561
263,0.22687460659612776,0.12694289652646901,0.98725375645517022
264,0.24762719309406786,0.12346124607101421,0.99080274513056588
265,0.26917820187328095,0.11509498225451718,0.98896737133169288
266,0.29090435374743351,0.10445043132413960,0.97927299388147804
267,0.31302902323992171,0.95206668588654800E-1,0.96585068884417946
268,0.33548310935464215,0.90764145659103151E-1,0.95830650511120685
269,0.35789228617868674,0.91804650109609642E-1,0.96623489076247315
270,0.37992035036482663,0.95998132921059062E-1,0.98826409178135355
271,0.40165209449757139,0.99828825295690218E-1,1.0119190591863405
272,0.42306720032586514,0.10120875124482347,1.0258789621053634
273,0.44383960555233781,0.99935715271135386E-1,1.0268841995155285
274,0.46375096916471509,0.96531259738872929E-1,1.0160982478157723
275,0.48292933025818491,0.91591282690657083E-1,0.99498511656711042
276,0.50206994705122165,0.85854864146664225E-1,0.96650395165525771
277,0.52176263952296609,0.80616281542729318E-1,0.93818505005773767
278,0.54207123041272043,0.77855209611077392E-1,0.92046092103799737
279,0.56207919495858405,0.79048256519256732E-1,0.92179580737956557
280,0.58063409651720188,0.84430785875023229E-1,0.94116673350738966
281,0.59754223547703100,0.92888470692568142E-1,0.96858907945612815
282,0.61383434453522734,0.10258789604826427,0.98978483733888645
283,0.63098604925856783,0.11117515306312588,0.99382585313820304
284,0.64984644151511639,0.11684435765803630,0.98211093379575176
285,0.67028102460548644,0.11891822584224090,0.96723604662519891
286,0.69127026130468028,0.11802501063969792,0.96237220213832231
287,0.71190430053312859,0.11573500923714081,0.96852403085720085
288,0.73196754543267750,0.11331001940032781,0.97611662462161886
289,0.75175894154446776,0.11117450288547853,0.97595149843404227
290,0.77176816808559701,0.10899925259467469,0.96555969215615634
291,0.79212987735888085,0.10609211373572518,0.95152540383518791
292,0.81257572213121454,0.10214986855479694,0.94607603626657388
293,0.83265556898575632,0.98008722255969100E-1,0.95790173776838361
294,0.85218769653220616,0.95381523038439872E-1,0.98172253558337730
295,0.87116673956749580,0.94681534410264168E-1,1.0042307749428350
296,0.88973419198046166,0.95112581765940910E-1,1.0148747825301625
297,0.90830356405708734,0.95665663326554753E-1,1.0152412005974494
298,0.92714778168924439,0.96084356760064743E-1,1.0123752403661757
299,0.94654986016035481,0.96794574728846464E-1,1.0110482527994387
300,0.96684384550247837,0.98420267909942905E-1,1.0109776476365595
301,0.99404985761772391,0.11945254362504952,1.0020444468598468
302,0.16420861207488875E-1,0.12032322693560141,1.0115054932031933
303,0.40015217996159473E-1,0.11848244029443629,1.0181733452457873
304,0.65152211262549331E-1,0.11306439343227609,1.0292204262698170
305,0.90593563673557254E-1,0.10542014711753135,1.0499889605657970
306,0.11363798485069665,0.99229158475714882E-1,1.0709229252957697
307,0.13267200308712082,0.98192157767962834E-1,1.0788482751363797
308,0.14800168091233337,0.10329770716899828,1.0680840410515908
309,0.16087140573591441,0.11339338589769875,1.0415358516890831
310,0.17319507748583859,0.12611135615334951,1.0100137571160177
311,0.18706966434685454,0.13792918140385185,0.98856885858004961
312,0.20400931234610165,0.14540788906931484,0.98563315154538012
313,0.22408238197210667,0.14666385125776507,0.99635239740543735
314,0.24596989434636526,0.14236069470115423,1.0064791993419169
315,0.26798656382910468,0.13420280683946398,1.0063677088293621
316,0.28927721134606821,0.12408974754955736,0.99598703724498194
317,0.31046381483585828,0.11487125041470293,0.98134375772443072
318,0.33199583483583672,0.10976333743258088,0.97151547286995732
319,0.35372732750902774,0.10998046106166856,0.97370271474157555
320,0.37530172422141683,0.11366589296774973,0.98749643602097203
321,0.39684364050420223,0.11748353225785213,1.0032828408508205
322,0.41852687352111939,0.11935573911646741,1.0132398489887446
323,0.44021621585087722,0.11895640697172655,1.0167225963698714
324,0.46142590334293154,0.11651671619992761,1.0144748279886620
325,0.48188336191615100,0.11232587948405522,1.0050482462807393
326,0.50174121839554675,0.10700566949691136,0.98650590874267663
327,0.52129839603768413,0.10208229173699979,0.96210155176617407
328,0.54057785070410158,0.99815166231601637E-1,0.94207820934104969
329,0.55911303242581545,0.10161537789029813,0.93707147426631388
330,0.57648971868770571,0.10734774995182456,0.94911955419701133
331,0.59305797659696258,0.11560815760857607,0.96957186230906844
332,0.60986501663091897,0.12447968319284655,0.98490535126610823
333,0.62810596865155899,0.13194044262888679,0.98500549496685641
334,0.64812435525127576,0.13670438417243821,0.97013505190565474
335,0.66949875833647832,0.13844452476301727,0.95273938735595753
336,0.69115958059116733,0.13777933235185227,0.94710508287195339
337,0.71223199166942897,0.13588753037691167,0.95645597563908991
338,0.73272129188714463,0.13358998125992730,0.97163765006582326
339,0.75309226568179322,0.13124658710456030,0.98103022104352577
340,0.77378278479872187,0.12880819292058127,0.97906065770235218
341,0.79463195076802828,0.12592978471029104,0.97028391451811491
342,0.81509485004231541,0.12241064220003038,0.96653894777386240
343,0.83477079262167286,0.11892972090003413,0.97452046233854150
344,0.85370763927835003,0.11678570187261113,0.98881135398677955
345,0.87231387670885818,0.11619248119290931,0.99639326372367809
346,0.89112632401737923,0.11646910697970866,0.99141318853493476
347,0.91048032991101890,0.11666883996575048,0.98039517565871381
348,0.93052976900829265,0.11656187628342995,0.97461869170016668
349,0.95121524848625050,0.11675924187390523,0.97842154697559081
350,0.97238207891494344,0.11781895803453879,0.98947127005670654
351,0.22367290602796921E-2,0.13819662638269894,0.99958140689504926
352,0.24078228129520218E-1,0.13751386874624544,1.0122140944311979
353,0.46535858301210230E-1,0.13379596681949371,1.0188457185734254
354,0.69836444036669137E-1,0.12749800470821337,1.0276956605800409
355,0.92719198627647714E-1,0.12119768460407918,1.0441970225054713
356,0.11285367943007481,0.11836288994045040,1.0598305272195649
357,0.12925718445821080,0.12102005705914286,1.0618523487274854
358,0.14281786216414200,0.12863132319288037,1.0457364750005256
359,0.15519317732993515,0.13959085359790510,1.0174858470251906
360,0.16823619692235167,0.15153430189865813,0.99123005637367190
361,0.18363845401291554,0.16122652896250803,0.98218929093113427
362,0.20222396417246821,0.16594255479826442,0.99408590548142617
363,0.22361602740695155,0.16488649785460088,1.0170075558362790
364,0.24636578402857140,0.15963489181939985,1.0341978267918654
365,0.26879730766454507,0.15192758845398291,1.0352669512841284
366,0.28989727620379013,0.14293323957195148,1.0208947527943133
367,0.31005801644544417,0.13453974866524601,1.0012934229963224
368,0.33021086456498272,0.12940733524299419,0.98603941327993883
369,0.35062428977265264,0.12904861853756469,0.98122727252648678
370,0.37119617504798352,0.13209922289450127,0.98625891662938603
371,0.39210307996659260,0.13555367026681162,0.99382969449689584
372,0.41366641771705420,0.13738416203399637,0.99973924508843748
373,0.43583714630478826,0.13719864541155222,1.0059048807302977
374,0.45800817175485131,0.13536486234675599,1.0140186646359353
375,0.47948046449252074,0.13204069374305502,1.0205560420121833
376,0.49989598376920119,0.12764601418118682,1.0183739681704844
377,0.51921671439290440,0.12371251745386563,1.0045606969035934
378,0.53762378987554160,0.12227971715737110,0.98676148710303568
379,0.55522194090034072,0.12459886512701712,0.97540477718634289
380,0.57224719109670441,0.13033206091455865,0.97523973387055130
381,0.58936813803312593,0.13803943265708593,0.98140830795092504
382,0.60747162239986019,0.14586953656288712,0.98496776429377775
383,0.62716180888640527,0.15226243501441683,0.97807622355839896
384,0.64844030028983546,0.15615584595623963,0.95960182284122764
385,0.67064449305884588,0.15767230712406707,0.94080944528514487
386,0.69271543637595767,0.15741479326322227,0.93637508708503592
387,0.71377417560592671,0.15606168551554025,0.95178367325602564
388,0.73390652379330912,0.15380829452499420,0.97773601129174093
389,0.75389898102639596,0.15093476821202095,1.0003143042547553
390,0.77442790629757841,0.14797883896916797,1.0093200570700738
391,0.79544124766507585,0.14518127412924331,1.0057856610525537
392,0.81622576081548681,0.14236193700583680,1.0000020537316685
393,0.83614545883810509,0.13974200854028945,0.99890950082000385
394,0.85535308616572814,0.13808660583663054,0.99764894884530986
395,0.87447858680477353,0.13748355922748043,0.98740829573272471
396,0.89416179540904628,0.13735229026537618,0.96784864556586159
397,0.91482038987700520,0.13687975552269763,0.95056080366034246
398,0.93638420809780309,0.13615035036810660,0.94678858330905002
399,0.95847871893597936,0.13612660823969247,0.95853043356677992
400,0.98049509325492701,0.13711874651257874,0.97927594219152370
401,0.82876252683269092E-2,0.15662336761227708,1.0014008907383887
402,0.29932366323575470E-1,0.15494372566524550,1.0107386081334229
403,0.51428504930350748E-1,0.15036123032869084,1.0126032044645641
404,0.72607597158175316E-1,0.14442028829825668,1.0155736093056840
405,0.92556816594462049E-1,0.14026453396085067,1.0234588183294353
406,0.10994823874422403,0.14063342364255388,1.0294148957314657
407,0.12452938544758398,0.14603707646415331,1.0242825871918073
408,0.13742478799764998,0.15528101239508701,1.0067658962606179
409,0.15029061833710841,0.16629467041251228,0.98531755195310078
410,0.16476031561047250,0.17662737779332061,0.97324056230827927
411,0.18220389335487391,0.18341838853340450,0.98064963831201646
412,0.20279623026971008,0.18497096535283347,1.0070500680632390
413,0.22541524985761155,0.18160583818522250,1.0401132920869054
414,0.24865961005743856,0.17555196983281002,1.0632045511455406
415,0.27118616266576312,0.16848300720189480,1.0662357851371793
416,0.29208661839450828,0.16113087921015021,1.0501498728257626
417,0.31150878984691527,0.15431102409468819,1.0259468328273784
418,0.33036680470386592,0.14993006604271861,1.0047956586595213
419,0.34941231950342228,0.14938333978050122,0.99330224318835481
420,0.36889819137654067,0.15174043052470942,0.99041932937353327
421,0.38911636425708185,0.15444698921456124,0.99060620964630097
422,0.41029510248521145,0.15567158092148553,0.99177747594637100
423,0.43238398183933074,0.15518814658552735,0.99804111080447078
424,0.45475367506684522,0.15353969668184761,1.0127160190124143
425,0.47646303325890138,0.15101880504774806,1.0320228822859974
426,0.49676525030503016,0.14787783998984053,1.0454699657132946
427,0.51554686878854139,0.14526724763658960,1.0459725282719559
428,0.53322766746855188,0.14459452952025792,1.0349067151098081
429,0.55035804130250798,0.14682753265167092,1.0195966273028281
430,0.56769807724283139,0.15193799045905548,1.0065072567326208
431,0.58603110247782297,0.15883263086593355,0.99708421806452541
432,0.60603098023533253,0.16586572367218791,0.98732225967167742
433,0.62772762250668301,0.17151785028002411,0.97252605799427427
434,0.65061099987584814,0.17501516278551260,0.95126905097918113
435,0.67378037993903728,0.17660160355174304,0.93294630797873335
436,0.69628759485284386,0.17702825420554205,0.93248884121990772
437,0.71745584841365584,0.17633603298418329,0.95502284643444035
438,0.73722817738743784,0.17409654675750294,0.99156170384741060
439,0.75635020012506560,0.17051567855909669,1.0257243709437696
440,0.77590869568837784,0.16675933902835963,1.0444198228110495
441,0.79630076985695042,0.16367953565304255,1.0445526957431392
442,0.81702712342197914,0.16140618650156477,1.0343198614477878
443,0.83736112517184969,0.15965791475127708,1.0204856125534671
444,0.85716639814449669,0.15862442248288372,1.0022489574877702
445,0.87695671465532476,0.15812918498021447,0.97745042968773754
446,0.89738325471307911,0.15753777635320559,0.95184404110664300
447,0.91878651493731600,0.15631013388609449,0.93688725512657622
448,0.94109854144137517,0.15503599262495651,0.93927839248870493
449,0.96377790508141492,0.15488339537241230,0.95744784163063723
450,0.98622941497989480,0.15595747026687842,0.98164893135984332
451,0.87536234089501258E-2,0.17477906902150553,1.0028575264070629
452,0.30623532253991649E-1,0.17327373961304479,1.0062465403931549
