39,0.78724105920674825,0.95440856275563490,1.1968939538658445
40,0.79873752669991394,0.96747654948713269,1.1281163498444560
41,0.80967628931503099,0.99254704041951591,1.0479411548760704
42,0.82166634711515607,0.22091718189134277E-1,0.97708551812162048
43,0.83865036733762277,0.48248251271205481E-1,0.94274825066945378
44,0.86359615910241594,0.63721764858100480E-1,0.96271369579758281
45,0.88972263567792664,0.58128034636403182E-1,0.98305176341624911
46,0.90619926103312998,0.34963434714003712E-1,0.92259404298282788
47,0.91969165648459328,0.19372788475337352E-2,0.82373033059925238
48,0.93780106733642543,0.97316378678076054,0.77601209809911265
49,0.96191932057500718,0.96962874906794105,0.79268585781683021
50,0.98830400410801711,0.98376438689696566,0.86871570842290247
51,0.15297612131436029E-1,0.21389140069126091E-1,1.0045763232870832
52,0.37290912376601211E-1,0.41911948145768874E-1,1.0870049892951779
53,0.53894973892325587E-1,0.52707359139869049E-1,1.1402331320269252
54,0.68658729828240284E-1,0.44267773009244074E-1,1.1842349803621408
55,0.80012230267348688E-1,0.21156831334931351E-1,1.1813960018271050
56,0.86879822459524289E-1,0.99036505990879486,1.1147719059482999
57,0.10926359607493198,0.96391684638022634,0.99615500358439102
58,0.15723236692691994,0.96233747701790096,0.89288205866536752
59,0.19910995693536532,0.97383829188073878,0.92015357653526486
60,0.20933431510629291,0.99133713685700875,0.96585432502947466
61,0.20193168025277555,0.12536210570803320E-1,0.99163356550057491
62,0.20372562164466756,0.31232627594795628E-1,0.98705828157361808
63,0.22512073026755905,0.37322999116082500E-1,0.98206410346074324
64,0.25373199597249507,0.39952934514199949E-1,0.97477725394666392
65,0.28069878547521376,0.45489787616331587E-1,0.94641067280212732
66,0.30429446131686916,0.52202646398541462E-1,0.90915327615277131
67,0.32863613452431639,0.56038266440476540E-1,0.87482239012920482
68,0.35376953908051068,0.48570943796837386E-1,0.85282329080923391
69,0.37507270047414032,0.35676935532369218E-1,0.86977030282958179
70,0.39306898238444632,0.24808880273737160E-1,0.93614542012879620
71,0.41032908601242690,0.13153703401199254E-1,1.0402201085088787
72,0.42773288801118703,0.17817596467735472E-3,1.1533321201243518
73,0.44514713416063423,0.98805324969701280,1.2411635701692580
74,0.46134117471204478,0.98235011459409372,1.2675335183445631
75,0.47330788278925995,0.99454422436642620,1.1991252418701404
76,0.47941003996363785,0.28874373560407399E-1,1.1003341380761209
77,0.51031367158638141,0.59460137888703905E-1,1.0319583292225065
78,0.57422134294930083,0.57941498996704595E-1,1.0025332163567324
79,0.61216103282484435,0.42054877453012528E-1,1.0912415254831858
80,0.63572162684124889,0.28181427831979099E-1,1.1194887677150713
81,0.65627633414882081,0.13868442381489900E-1,1.0818399072662428
82,0.67595696395946003,0.28040467589530052E-2,1.0700281531340687
83,0.69309086961266408,0.99476544630680686,1.1052682019492566
84,0.70996956113676735,0.98660348054051883,1.1854057604427266
85,0.72839246101981703,0.97923327505815727,1.2969727319421391
86,0.74622377911056426,0.97833977716051890,1.3463159639416509
87,0.76138174894225896,0.98226148636750743,1.3062039984168865
88,0.77408293491731062,0.98354493483144179,1.2292734150457194
89,0.78495707365951184,0.98552839123670066,1.1465978370472998
90,0.79491448400812947,0.99608369822431231,1.0603757083016800
91,0.80469457418489332,0.17181101768232922E-1,0.97273240264629834
92,0.81776746947522094,0.43061956075915828E-1,0.89915194360861328
93,0.83943519565070446,0.67287933518110882E-1,0.88373225820228474
94,0.87179461460415919,0.77993564807975646E-1,0.95627668649057618
95,0.90061221191491236,0.67747626980927692E-1,1.0300297765377562
96,0.91711829011817581,0.44535264214311407E-1,1.0167480211271169
97,0.92799252482547800,0.17724425885977311E-1,0.93655984017466420
98,0.94190559412242947,0.99506173255468222,0.87127843151844542
99,0.96275220415189477,0.98869882507311857,0.86481993767158216
100,0.98849468372873173,0.83414620470154447E-3,0.91543854157147364
101,0.13322472891588142E-1,0.35520824252424345E-1,1.0231980995356420
102,0.33798671992316495E-1,0.58612531272208911E-1,1.0377285997270946
103,0.52944202044297783E-1,0.73554226399262762E-1,1.0400859281105659
104,0.71798563017898331E-1,0.62632099683656378E-1,1.0881439711916530
105,0.87096077439092173E-1,0.35071345838998021E-1,1.1278458314922830
106,0.94928559749370978E-1,0.14205464631819945E-2,1.1062265753485432
107,0.11275221252425366,0.97372937812159321,1.0358024826981227
108,0.15206737315730767,0.97081743254598207,0.95735898195628844
109,0.18300960001230171,0.98245187343939855,0.95999129959662244
110,0.18848414392604718,0.26917429498662282E-2,0.97773041222869683
111,0.18349774124983129,0.31769307284153052E-1,0.96409252593609007
112,0.19828745439843973,0.49721508038636744E-1,0.94770763776968625
113,0.22450328273310766,0.52330612938201536E-1,0.97396516996431481
114,0.25012936820208459,0.54131526305219078E-1,1.0059172188521968
115,0.27566035600085498,0.60280202323888463E-1,1.0130988181961538
116,0.30018022145101170,0.68835061961516106E-1,0.98926813945428749
117,0.32590076776052590,0.73047767459329824E-1,0.94831047817981484
118,0.35180884905578558,0.68735034391065111E-1,0.91554440337906984
119,0.37329206783576452,0.60064014105432051E-1,0.91808380822207225
120,0.39114187031890163,0.50462528853319435E-1,0.96784849490469382
121,0.40679148837666562,0.39524865971249518E-1,1.0463604536647140
122,0.42168517177407849,0.26446613638583819E-1,1.1301976747162197
123,0.43792167366171836,0.12166708884425861E-1,1.1991642345187985
124,0.45442604954405524,0.38640631660519526E-2,1.2191396812856710
125,0.46614233386661541,0.15300758469386512E-1,1.1577914995016014
126,0.47735388763321956,0.47528936939468823E-1,1.0820066779123778
127,0.51858715149397128,0.67775572581236940E-1,1.0097584135855777
128,0.57155807608260933,0.67050495967560922E-1,0.98738615489489356
129,0.60277170925167667,0.59814428395502744E-1,1.0620108864290150
130,0.62488563235035421,0.51660711302538152E-1,1.1245105073032291
131,0.64206989380440094,0.43922803405136414E-1,1.1179684315225538
132,0.65419391742225252,0.40086916612180577E-1,1.0669557720880003
133,0.66406149645525481,0.37806980860956643E-1,1.0035075481518974
134,0.67692411436475297,0.28677173108317588E-1,0.95023466728269534
135,0.69948712767561994,0.96013224004327206E-2,0.98840234988573739
136,0.72653325080320108,0.99495642285037289,1.1584222079884785
137,0.74613247082856782,0.99693034022999916,1.2218275370567038
138,0.76000479699970880,0.54738365328406901E-2,1.1775413289787000
139,0.77225448122698670,0.11935398184951686E-1,1.0974007329481121
140,0.78323133026510972,0.20110655614454860E-1,1.0046006425538134
141,0.79301175753384268,0.34780751492450343E-1,0.91282772428221126
142,0.80488274305237195,0.53479361777919940E-1,0.83882151892948542
143,0.82664630452133858,0.74366845680333596E-1,0.80993531318958356
144,0.86674547481907238,0.88870997490854808E-1,0.89926335523213596
145,0.90516120279362966,0.79488265806405486E-1,1.0511548996706404
146,0.92572529014957017,0.56122170187104733E-1,1.1232990391449154
147,0.93788883264799539,0.32528023242664281E-1,1.0936626329700794
148,0.95006476795347550,0.15029936748899375E-1,1.0297768644453593
149,0.96675247922403063,0.90223223349928071E-2,0.98967258525073543
150,0.98870336826513128,0.17357033776649624E-1,0.99258202022068098
151,0.98197706256767832E-2,0.50187631199199660E-1,1.0584388770185689
152,0.28027643156231106E-1,0.72443146030237854E-1,0.99478954227344907
153,0.50313263319807400E-1,0.91293574640473885E-1,0.94688881329146823
154,0.73655452664298404E-1,0.79453018852090329E-1,0.99186254633731818
155,0.92853772753731578E-1,0.48600477311514755E-1,1.0706291685098950
156,0.10281429363931956,0.14818790340294563E-1,1.1012101000849022
157,0.11496576661629672,0.98647874558981508,1.0836474088344250
158,0.14416142698164783,0.98058977436570749,1.0329003926547533
159,0.16860474013898161,0.99276301757953556,1.0049237902067674
160,0.17225564622118411,0.19271108358757668E-1,0.97134996780849814
161,0.17652506904808241,0.54437345161498660E-1,0.92299510508484273
162,0.20294309672779570,0.66682713672333818E-1,0.92225624524059280
163,0.22628858534722038,0.70152167759043760E-1,0.97187989424197530
164,0.24665137735865078,0.70695014408150667E-1,1.0269052529628975
165,0.26952676729680575,0.73791451358607027E-1,1.0677215131685591
166,0.29540997076030373,0.82307052240290030E-1,1.0730156816621701
167,0.32393544852477674,0.87465964289865306E-1,1.0382107328003858
168,0.35181364453037511,0.85730281733968586E-1,0.99546141279379485
169,0.37420344423598373,0.81467804426661253E-1,0.98203444540428797
170,0.39081431595780514,0.77038263191780212E-1,1.0119836769405306
171,0.40387402326947580,0.70230861613471987E-1,1.0628901846853633
172,0.41630699179875708,0.57244577307795995E-1,1.1116329333717507
173,0.43070530425931652,0.39440352840082522E-1,1.1472461734993367
174,0.44699975044758766,0.26900811872955385E-1,1.1525519643567423
175,0.45990053510654388,0.36510310410735484E-1,1.1052300621068814
176,0.47904575661841131,0.63043479154722096E-1,1.0535588298040768
177,0.52046350171028799,0.75774534479853814E-1,0.97582376408396965
178,0.55836024007985829,0.79471430487058542E-1,0.95199423412614592
179,0.58351290505983466,0.79740632126144198E-1,0.99799613902980178
180,0.60508905240116495,0.76277349874490502E-1,1.0580943941285972
181,0.62159666737237751,0.74022418846209442E-1,1.0809989585182578
182,0.63368143033657898,0.75468283382907397E-1,1.0568297953421473
183,0.64580759125448861,0.77521130121015275E-1,1.0046244509809745
184,0.65877159098063032,0.75182588434731093E-1,0.94154160824123678
185,0.67286440003044301,0.59265716850761943E-1,0.88673306364288396
186,0.69468350143513502,0.28333156808342825E-1,0.89363685872971899
187,0.72264668039257063,0.11023805028400118E-1,1.0274042056900095
188,0.73965512491677565,0.16877354708234461E-1,1.0677059327665752
189,0.75082233754257721,0.28769969682776363E-1,1.0241843133063935
190,0.76196288208487750,0.38454956049876206E-1,0.95557107100084315
191,0.77121368528845380,0.49519058455022552E-1,0.88408760791312624
192,0.78026200509131660,0.62020580479892402E-1,0.83031766486688707
193,0.80041511766265161,0.73975133682102429E-1,0.78464779643681071
194,0.84235013244963064,0.93488893376995424E-1,0.81092016160443225
195,0.89797786513311806,0.93649493062097910E-1,1.0044905980778409
196,0.92876942826853626,0.71810697519665984E-1,1.1846562498309954
197,0.94468594167572806,0.49582044930028289E-1,1.2372847873337596
198,0.95762690857758204,0.35303854614840029E-1,1.2063177343552411
199,0.97228625283488967,0.30507218913226265E-1,1.1516461001399330
200,0.99008246651767307,0.35728748424316475E-1,1.1042697899492657
201,0.67063045309533912E-2,0.69074596847629025E-1,1.0707656914811814
202,0.23287027435410043E-1,0.88148550577234641E-1,0.94959334748742352
203,0.49285859702369809E-1,0.10722671102199885,0.87723139098860159
204,0.76627120162839193E-1,0.93149331616739647E-1,0.92605037620821729
205,0.99048863204068360E-1,0.59658318536574148E-1,1.0267075328044086
206,0.11135531699265552,0.26656414485893714E-1,1.0858101044717718
207,0.12108245326267408,0.56540398805369325E-3,1.1052883019138866
208,0.14118780732118127,0.99409051380471136,1.0772809248551216
209,0.15856656637612931,0.83497622913517484E-2,1.0224064951254024
210,0.16135791026811630,0.44014900366031826E-1,0.95384289841109215
211,0.18084636214152103,0.74362684193323106E-1,0.89878114008072507
212,0.20827507536232329,0.86058444376590812E-1,0.92582920584110162
213,0.22506419935123262,0.93667073683145585E-1,0.97097581292400015
214,0.24106376692527015,0.91180376357279019E-1,1.0242372189185629
215,0.26230667880774455,0.87894073683059973E-1,1.0864557259066261
216,0.28894519588494361,0.93195676644756309E-1,1.1256764727346775
217,0.31983633895725672,0.99255718271811483E-1,1.1149056185844275
218,0.35011001746117909,0.10039187310799745,1.0708191964914777
219,0.37398094080696653,0.10148368113944445,1.0437582476519738
220,0.39165074050878573,0.10342890855220602,1.0574775097857383
221,0.40528636224816583,0.10092043646185199,1.0951441338344270
222,0.41591976568913896,0.89090584420924823E-1,1.1278580962535785
223,0.42660631134167298,0.69570245310828796E-1,1.1293541608271314
224,0.44038854542724531,0.52944589191988363E-1,1.1062159821374016
225,0.45550486089884029,0.56323539452191825E-1,1.0684385068253526
226,0.47925847891588075,0.75143119154084448E-1,1.0230383186641188
227,0.51312331031694647,0.85496964328836217E-1,0.94648450575689713
228,0.53636178239082810,0.93017881217038953E-1,0.92745860475085240
229,0.55339983967644057,0.97894296806529488E-1,0.95787558809009521
230,0.57460619048391426,0.98473344629662687E-1,0.99159647284994612
231,0.59678268046292382,0.97556310820375247E-1,1.0163432592094173
232,0.61869279964507506,0.97887543962466753E-1,1.0235683888912432
233,0.63959925100998571,0.10156805043493036,1.0005287265097980
234,0.65720679240861268,0.10673260946048384,0.94899208635595544
235,0.66943966196021043,0.10226848905120685,0.89447518644621304
236,0.67926355070824895,0.77975955780002285E-1,0.85266174290301633
237,0.69662993097607961,0.43940512825147209E-1,0.85524830363136883
238,0.71740229512665998,0.32111122683220861E-1,0.91784747749667139
239,0.72911948081778888,0.42269320082355039E-1,0.92329454438455116
240,0.73766040186903892,0.55986213574785212E-1,0.89196116000906278
241,0.74586623663705032,0.68628096280025988E-1,0.85985261410319491
242,0.75646083403840503,0.80289202503866827E-1,0.84123195755589497
243,0.77775744340966735,0.84473169003800100E-1,0.81273308782044429
244,0.81569979118349534,0.93261535114152680E-1,0.78227180254764817
245,0.87805433991499748,0.10458980521637133,0.91939266892233373
246,0.92509523991423259,0.88954241298960388E-1,1.1602191164502778
247,0.94713106647916800,0.67558290653471006E-1,1.2958490834001508
248,0.96226297277562156,0.55155959631816492E-1,1.3132418231051535
249,0.97667195663763540,0.52058549445983184E-1,1.2661337568370294
250,0.99165544793263172,0.56890822660749941E-1,1.1826434482046109
251,0.36300963195014442E-2,0.93032602413841065E-1,0.99901953264520305
252,0.22205021242756227E-1,0.10686189535011080,0.88209884706123831
253,0.52675082754052110E-1,0.12349913679255092,0.82854287703701190
254,0.81887305201128219E-1,0.10263995530050822,0.90959047246714042
255,0.10525795786305249,0.70078412447813709E-1,1.0169974887444855
256,0.11956903026777417,0.39306990779717145E-1,1.0739153321968276
257,0.12998308037081838,0.17969397365498883E-1,1.0957843888132308
258,0.14306571517040845,0.16476230086854570E-1,1.0701102209879223
259,0.15101878862280546,0.39352709664313604E-1,1.0064245898889359
260,0.16265180324583364,0.75715442757714441E-1,0.92960201743485216
261,0.19276606502241023,0.94884542652771839E-1,0.91710465559326360
262,0.21058154354292724,0.11484647493455524,0.94678687067386547
263,0.22174934214064876,0.12543228355833219,0.97494018479685041
264,0.23480326816258634,0.11835723700896102,1.0065082635099496
265,0.25342796411569879,0.10510850325325975,1.0620113260082404
266,0.27998290074168991,0.10316825718455315,1.1259134979485992
267,0.31198193643690991,0.10909704139851419,1.1494608963665531
268,0.34317431893794159,0.11280771496162116,1.1181806402584693
269,0.36827118596183878,0.11787574497095435,1.0788265768609331
270,0.38802057688340241,0.12468696301014158,1.0691737186357408
271,0.40582966698923828,0.12716719294599124,1.0969489155057373
272,0.41963494454447486,0.11902837315054025,1.1401404134969266
273,0.42866369874664301,0.10076722493937908,1.1440789667580138
274,0.43836123772372271,0.81654617322776138E-1,1.1029027473500366
275,0.45263977219968343,0.76139399927174306E-1,1.0587973269234852
276,0.47513047717741069,0.86518352912880556E-1,1.0092935095063555
277,0.49965519029689165,0.97793811888517462E-1,0.94308452380715757
278,0.51165816381550466,0.11061344643984529,0.93897906317186541
279,0.52212399341124638,0.11873615842609964,0.97278627502353199
280,0.54101398476738238,0.11695805956755335,0.99663128952962921
281,0.57259740701704276,0.11276783155344224,1.0050193711407878
282,0.60844139385835483,0.11168004869788600,1.0251529169623426
283,0.63693193507298285,0.11829855319448349,1.0238322054992197
284,0.65978989112291242,0.13157327166358346,0.97332131856238957
285,0.67893375363629627,0.13830745338669423,0.91410007674691462
286,0.68524270947517329,0.12559130804468777,0.87888004283979171
287,0.68812071693739352,0.95031736539804096E-1,0.85209895077386166
288,0.69913155315401143,0.67734515218717387E-1,0.84869807693987620
289,0.71089376199656651,0.66171921696468530E-1,0.86503700311383092
290,0.72017209665903226,0.79768447635419057E-1,0.86607741469559807
291,0.73269004693579087,0.94219259960433704E-1,0.86687267521828570
292,0.75231404621384779,0.10378446855340051,0.86701512751169341
293,0.77457667832193322,0.10263036184632761,0.84171721407306055
294,0.80508707192833828,0.10126581789939984,0.80481945396447296
295,0.86125154730404374,0.11115562442581114,0.87520250541553024
296,0.91806476961962635,0.10284449180379168,1.0881428928372103
297,0.94720652006972628,0.84089001287257423E-1,1.2563235347398516
298,0.96450032314760470,0.74789545543953298E-1,1.2881474339179255
299,0.97844515953781630,0.75011187138932872E-1,1.2347415200077425
300,0.99093968284944611,0.81946695505470235E-1,1.1290762240350862
301,0.12403738807183959E-2,0.11801534863788998,0.87943941898823408
302,0.26146080761703990E-1,0.12534174392044486,0.82080928433979894
303,0.59722946680536182E-1,0.13897089890911549,0.81182224796316804
304,0.88425777533099409E-1,0.11014299579912629,0.94005701269398712
305,0.11067335024716124,0.83567446570880249E-1,1.0360471880052433
306,0.12422736535864959,0.61550400623450748E-1,1.0730652583861084
307,0.13409889007047901,0.50335797955338518E-1,1.0760489978691594
308,0.14155923424492770,0.60208130437512740E-1,1.0423613913640009
309,0.15495807526848834,0.84640054612456314E-1,0.97608866926756865
310,0.18229969309783450,0.10378284458904785,0.94640239080577204
311,0.19990428026198820,0.12839844545956433,0.96201826532397261
312,0.21038644543485138,0.15298921693216375,0.99248955371040537
313,0.22197978932971818,0.16130312084239051,1.0229141314651387
314,0.23287275937339086,0.14992749410027395,1.0248495148638268
315,0.24674293348314411,0.12911014662182274,1.0262030371267277
316,0.26855305299450294,0.11550667585165346,1.0707076680228185
317,0.29902074080839741,0.11762457400435841,1.1162002153985320
318,0.32981397564627102,0.12311290388247882,1.1121576835201983
319,0.35405856692947341,0.12996395084031984,1.0706742357242161
320,0.37446862845214030,0.13869969207904162,1.0416379870288783
321,0.39666621395875368,0.14526419190877202,1.0575634132350871
322,0.41818235918287283,0.14456432915641795,1.1081781530705963
323,0.43264853528098413,0.13139582390436211,1.1405763115968230
324,0.44167840377657258,0.11221234771272133,1.1204091176273947
325,0.45249115434172121,0.99754537335722634E-1,1.0736027658223024
326,0.46920781608889583,0.10138217177858357,1.0229857473381789
327,0.48638778445786307,0.11285042997577641,0.97052097908600399
328,0.49738048651083666,0.13193428824399223,0.96368532820767738
329,0.51021487154351564,0.14569681540308729,0.99065501366785580
330,0.52533784515104465,0.14227890267329241,1.0230994092567443
331,0.54888362038281047,0.12762144782504753,1.0327262486475095
332,0.59166382957646546,0.12125969532587200,1.0329119008530805
333,0.62873493137562220,0.12851065440573989,1.0383556651041570
334,0.65884569439660801,0.14627671069425743,0.97811005635478510
335,0.69791142076562673,0.15780193649620525,0.90767806395339246
336,0.71970499825485934,0.15463537432341701,0.88732765395913016
337,0.71087407835636918,0.14104413903205931,0.88606910701197761
338,0.70276035426887917,0.12115259812949168,0.89045416790733434
339,0.70702166592073257,0.10855095212302457,0.89819709085282751
340,0.71989489769008996,0.11145762049872519,0.91220115499800802
341,0.74205693793579974,0.11898034600647282,0.92692815902163972
342,0.76974690620778119,0.12412332742126111,0.91662737013329854
343,0.78972289469944079,0.12089727207950306,0.87375814947021402
344,0.81198415412203617,0.11479959937127121,0.83658179885989026
345,0.85950789303359720,0.11827074501868025,0.87436855789377632
346,0.91368167068091344,0.11305245864771328,1.0196769684359104
347,0.94525398523873194,0.10065624780255469,1.1381852203926959
348,0.96239684242861523,0.97095284855464078E-1,1.1351020025685510
349,0.97468928522970633,0.10186106833438825,1.0625675102382686
350,0.98600328240635182,0.11017264781138131,0.96807865903649337
351,0.99901332633910200,0.13806880856673301,0.80255779227329238
352,0.30293761379531069E-1,0.14235041852123131,0.79828679672792491
353,0.65303141687321611E-1,0.15208202078836319,0.83006180906773386
354,0.93325030828194391E-1,0.12007422335982040,0.99031818115547754
355,0.11545740611594167,0.10128473660380108,1.0675899964768361
356,0.12890827997994497,0.92955915479897011E-1,1.0745543216275413
357,0.14024168061449779,0.94407501267498001E-1,1.0554088083939723
358,0.15669489096457281,0.10429897043133586,1.0202359841408333
359,0.17707642381717933,0.11822743811732180,0.99870217686765705
360,0.18919301035755348,0.14020817542560909,1.0007414671459813
361,0.19800365724232855,0.16399435559819950,1.0248361460976003
362,0.21175037407253527,0.18380404262271674,1.0625995025274853
363,0.22789065359863531,0.19099550664045850,1.0959345785759724
364,0.23833617839937379,0.17818097915430156,1.0881315377780003
365,0.24733950425708898,0.15600572396665377,1.0414738888313950
366,0.26153405895414461,0.13595600636115240,1.0125819952725588
367,0.28382270433572293,0.12840089693862047,1.0292789097738106
368,0.31065920612192666,0.13244674106798884,1.0392015498277978
369,0.33425120349553128,0.13998399869208447,1.0184214922503678
370,0.35648722940440908,0.14921694115818745,1.0030126777725636
371,0.38240753686642209,0.15728392878463557,1.0229373890096636
372,0.40915720277832668,0.16198011787923644,1.0654619797286549
373,0.43108574834644692,0.15797110831625569,1.1015091773453201
374,0.44501020090253440,0.14420867054415487,1.1085307189517197
375,0.45486037956058512,0.13044778970778412,1.0879913351019845
376,0.46584730628782323,0.12612253451619354,1.0510373791339747
377,0.47796924017987857,0.13423196884493874,1.0116780065022850
378,0.49017367023510078,0.15285346275071768,0.99357110864589637
379,0.50595779680963349,0.16867704743134759,1.0078825940506988
380,0.52357659168479531,0.16809389221875246,1.0383990216422314
381,0.53979558342079670,0.14824341146367725,1.0474458937927600
382,0.57555894309678834,0.12999334620845615,1.0300680582763662
383,0.61870160292478427,0.13577124762824655,1.0301131734105546
384,0.65494825542643098,0.15504981819855038,0.96109347581391447
385,0.71111515929608837,0.16799386097548147,0.88509170601611598
386,0.75385143235886432,0.17296853366316609,0.87772530715055586
387,0.76498746820487240,0.16665376330897619,0.90093127480381008
388,0.75525072905579660,0.15391718228281576,0.94061222671569389
389,0.74477331178339812,0.14267424403551340,0.97285142560007443
390,0.75012274254452926,0.13748951072689877,0.99698535107616426
391,0.77186013264411413,0.13932161817209479,1.0036416205929974
392,0.79854544872257116,0.14372690648162714,0.96798296313225973
393,0.81349619844264365,0.13865360152105455,0.91998529601063428
394,0.82811475478284757,0.12899389084156201,0.87686160803621072
395,0.86481038327622162,0.12707198963300434,0.88027071971886361
396,0.90683401246656437,0.12468657272054974,0.93610262631507313
397,0.93369853089387911,0.12092901077466485,0.96266372191143257
398,0.94870561257358477,0.12317150804324568,0.92636107808793688
399,0.96021612858772531,0.12949173692268051,0.87226863904757668
400,0.97506721074487912,0.13562567990899907,0.82872442823005965
401,0.99058727718101847,0.15373567686737885,0.78441107696640766
402,0.26725462483635734E-1,0.15607549334331133,0.80215159451256068
403,0.62952944713029202E-1,0.16575909172850201,0.84803030335687224
404,0.92265209081117058E-1,0.13773677912179549,1.0151916735421858
405,0.11546027906779947,0.11992685980930361,1.1104370330768982
406,0.13458191604406011,0.11869584442365110,1.1090755316561114
407,0.15061323085346140,0.12331644840305672,1.0887952068788849
408,0.16292553004584032,0.13255190067663972,1.0751533048053279
409,0.16953152853098402,0.14496225626695067,1.0754983515097960
410,0.17449592920465470,0.15804179999127999,1.0870433437769658
411,0.18557054386054203,0.17447351508831513,1.0973999297323203
412,0.20703950046332045,0.19752834979632317,1.1135713162918086
413,0.23247690168801136,0.21139555242872793,1.1403752531609326
414,0.24701886018329569,0.20120062858987409,1.1373325466542552
415,0.25446232262395324,0.17986590385705831,1.0878470990325664
416,0.26422605280290951,0.16009027606830611,1.0221470949062725
417,0.27875913852657042,0.14811820865031691,0.97893547697337591
418,0.29823851230790227,0.14654090302302136,0.96670149827427743
419,0.32099617480368919,0.15257642033504321,0.96792388248243189
420,0.34664741744280048,0.16136928582479756,0.98681238163320650
421,0.37463216882816996,0.16933691985023883,1.0233584038855339
422,0.40154435057390514,0.17551187376475355,1.0524932655421191
423,0.42547459417795602,0.17779487509196426,1.0664018654570657
424,0.44405363288524707,0.17295129242819299,1.0694515408320280
425,0.45683976992863617,0.16560658824202718,1.0655632316876888
426,0.46698169707066511,0.16283671925211518,1.0522732069141292
427,0.47720686213318059,0.16814255915637807,1.0328873810622421
428,0.48994023422734556,0.18000221913568201,1.0216528072224889
429,0.50765504434168651,0.18983833691190058,1.0345684250084985
430,0.52807029984302800,0.18637008854114120,1.0522394817561527
431,0.54438090227877900,0.16287456142747386,1.0371363348276792
432,0.57080149751192599,0.13932443935244554,1.0138781637015895
433,0.61165779856533120,0.14364630196336564,1.0096666720476757
434,0.65278769225075306,0.16310267532786324,0.93146242567468229
435,0.71761448192643784,0.17623232197977753,0.85364348181342842
436,0.76350212252022254,0.18956631049202549,0.84231836568925300
437,0.78664345634773247,0.19345569278458244,0.86868414903452196
438,0.79953420167387301,0.18628080495787078,0.93213116453411871
439,0.80088247020725956,0.17362112790066667,1.0036586751665806
440,0.80048008908177026,0.16466754377097129,1.0484775888889228
441,0.81167962002512606,0.16376930170976861,1.0486878863234230
442,0.82858188763977392,0.16465319967391195,1.0186878980854823
443,0.83841413609406090,0.15602491158604975,0.97620743899450413
444,0.84728653759029648,0.14406676050600797,0.91969620449359402
445,0.87018794480152351,0.13957265381488920,0.88134038503543288
446,0.89606217562284451,0.14132283641907564,0.86453364869376825
447,0.91210066513365839,0.14609156682753685,0.83600302041852270
448,0.92411563157830401,0.15163113125538205,0.80576398866982601
449,0.93752840754123901,0.15575914230874230,0.79001032793703163
450,0.95780793075333193,0.15630684519187835,0.78380446626072509
451,0.97100190946398579,0.16902854264829714,0.81889668284674100
452,0.10651619436858162E-1,0.16698359893423573,0.81428886549103241
453,0.46544307407611306E-1,0.17614521632471350,0.84644226971505121
454,0.80422680164606589E-1,0.17035463494178227,0.95312342737039168
455,0.10046760121098641,0.14576670420442947,1.1076272111459156
